
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

 1.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 1.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 2.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 3.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 4.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 5.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 6.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 7.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 8.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.00000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.10000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.20000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.30000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.40000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.50000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.60000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.70000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.80000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
 9.90000, 0.00000, 0.00000,10000.00000, 0.00000, 3.66107, 0.00000,500.00000, 3.66107, 0.00000, 0.00000, 0.00000, 0.00000,2110.32836,-2.02784,-0.08632, 0.06835, 5.13523, 1.00000,2110.32836,-2.02784,-0.08632, 0.06835,
